"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",191,0.4,0,0,10000,0.05,1,54.3688311688312,23.1480519480519,12.2181818181818,6.88831168831169,3.37662337662338
"2",191,0.4,0,0,10000,0.05,2,54.3688311688312,23.1480519480519,12.2181818181818,6.88831168831169,3.37662337662338
"3",191,0.4,0,0,10000,0.05,3,13.225974025974,18.4831168831169,21.2467532467532,23.1480519480519,23.8961038961039
