"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",163,0.1,0,0,10000,0.05,1,76.7753550710142,17.8635727145429,4.30086017203441,0.890178035607121,0.17003400680136
"2",163,0.1,0,0,10000,0.05,2,76.7753550710142,17.8635727145429,4.30086017203441,0.890178035607121,0.17003400680136
"3",163,0.1,0,0,10000,0.05,3,19.2138427685537,19.4038807761552,20.4640928185637,20.1640328065613,20.754150830166
