"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",11,0.2,0,0,10000,0.05,1,26.7741935483871,21.3151364764268,17.9404466501241,17.5186104218362,16.4516129032258
"2",11,0.2,0,0,10000,0.05,2,26.7741935483871,21.3151364764268,17.9404466501241,17.5186104218362,16.4516129032258
"3",11,0.2,0,0,10000,0.05,3,20.3970223325062,19.7022332506203,18.9081885856079,20.1240694789082,20.8684863523573
