"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",123,0.7,0,0,10000,0.05,1,34.0867328188166,20.8379272326351,17.3649393605292,14.7188533627343,12.9915472252848
"2",123,0.7,0,0,10000,0.05,2,34.0867328188166,20.8379272326351,17.3649393605292,14.7188533627343,12.9915472252848
"3",123,0.7,0,0,10000,0.05,3,7.55237045203969,14.6269753766997,20.1212789415656,26.2771040058802,31.4222712238148
