"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",171,0.9,0,0,10000,0.05,1,30.0356153541749,19.9050257222002,17.8868223189553,16.818361693708,15.3541749109616
"2",171,0.9,0,0,10000,0.05,2,30.0356153541749,19.9050257222002,17.8868223189553,16.818361693708,15.3541749109616
"3",171,0.9,0,0,10000,0.05,3,4.66956865848833,7.99366838148002,17.6493866244559,26.8302334784329,42.8571428571429
