"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",39,0.4,0,0,10000,0.05,1,33.8255235799307,22.7813771282206,17.3421726683743,14.0424890763899,12.0084375470845
"2",39,0.4,0,0,10000,0.05,2,33.8255235799307,22.7813771282206,17.3421726683743,14.0424890763899,12.0084375470845
"3",39,0.4,0,0,10000,0.05,3,15.7902666867561,19.2707548591231,20.3857164381498,21.6513485008287,22.9019135151424
