"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",65,0.9,0,0,10000,0.05,1,28.9449112978525,22.2689075630252,16.5266106442577,16.8067226890756,15.452847805789
"2",65,0.9,0,0,10000,0.05,2,28.9449112978525,22.2689075630252,16.5266106442577,16.8067226890756,15.452847805789
"3",65,0.9,0,0,10000,0.05,3,6.58263305322129,10.6909430438842,16.3398692810458,27.4509803921569,38.9355742296919
