"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",181,0.5,0,0,10000,0.05,1,46.2449255751015,22.1132160577357,14.7834912043302,9.79927830401443,7.05908885881822
"2",181,0.5,0,0,10000,0.05,2,46.2449255751015,22.1132160577357,14.7834912043302,9.79927830401443,7.05908885881822
"3",181,0.5,0,0,10000,0.05,3,11.7726657645467,17.1515561569689,20.6247180875056,23.7821380243572,26.6689219666216
