"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",171,0.5,0,0,10000,0.05,1,45.1078320090806,22.4290578887628,14.8921679909194,10.4540295119183,7.11691259931896
"2",171,0.5,0,0,10000,0.05,2,45.1078320090806,22.4290578887628,14.8921679909194,10.4540295119183,7.11691259931896
"3",171,0.5,0,0,10000,0.05,3,12.11123723042,17.2644721906924,21.2826333711691,23.6662883087401,25.6753688989784
