"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",103,0.5,0,0,10000,0.05,1,39.8101265822785,22.2151898734177,16.4177215189873,12.3417721518987,9.21518987341772
"2",103,0.5,0,0,10000,0.05,2,39.8101265822785,22.2151898734177,16.4177215189873,12.3417721518987,9.21518987341772
"3",103,0.5,0,0,10000,0.05,3,11.7215189873418,17.2151898734177,20.8481012658228,24.7848101265823,25.4303797468354
