"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",83,0.9,0,0,10000,0.05,1,28.0898876404494,20.8089887640449,18.876404494382,16.8988764044944,15.3258426966292
"2",83,0.9,0,0,10000,0.05,2,28.0898876404494,20.8089887640449,18.876404494382,16.8988764044944,15.3258426966292
"3",83,0.9,0,0,10000,0.05,3,6.20224719101124,10.6966292134831,15.2808988764045,26.6966292134831,41.123595505618
