"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",33,0.3,0,0,10000,0.05,1,32.5558099599313,23.2684602175157,17.4441900400687,15.2117916428163,11.519748139668
"2",33,0.3,0,0,10000,0.05,2,32.5558099599313,23.2684602175157,17.4441900400687,15.2117916428163,11.519748139668
"3",33,0.3,0,0,10000,0.05,3,16.8145392100744,18.9038351459645,20.406410990269,21.6943331425301,22.180881511162
