"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",51,0.7,0,0,10000,0.05,1,32.3244265783873,21.7072593993852,17.3563490186805,15.1099550721211,13.5020099314259
"2",51,0.7,0,0,10000,0.05,2,32.3244265783873,21.7072593993852,17.3563490186805,15.1099550721211,13.5020099314259
"3",51,0.7,0,0,10000,0.05,3,8.67817450934027,15.6301726176401,21.9910144242138,25.2541972097423,28.4464412390636
