"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",175,0.5,0,0,10000,0.05,1,45.0389434473417,22.0566655378711,15.3516198216503,10.41878315837,7.1339880347669
"2",175,0.5,0,0,10000,0.05,2,45.0389434473417,22.0566655378711,15.3516198216503,10.41878315837,7.1339880347669
"3",175,0.5,0,0,10000,0.05,3,11.423411220228,17.5301952816345,21.0181736087595,24.4271362456259,25.6010836437521
