"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",163,0.5,0,0,10000,0.05,1,43.4094298497189,22.6798210393484,15.4410921188482,10.7949982792245,7.67465871285993
"2",163,0.5,0,0,10000,0.05,2,43.4094298497189,22.6798210393484,15.4410921188482,10.7949982792245,7.67465871285993
"3",163,0.5,0,0,10000,0.05,3,11.6209705173798,17.2651141447746,21.1999541126534,23.4025467477343,26.5114144774578
