"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",127,0.3,0,0,10000,0.05,1,54.0738448844885,23.9995874587459,12.1699669966997,6.23968646864687,3.51691419141914
"2",127,0.3,0,0,10000,0.05,2,54.0738448844885,23.9995874587459,12.1699669966997,6.23968646864687,3.51691419141914
"3",127,0.3,0,0,10000,0.05,3,15.6765676567657,19.1728547854785,20.7714521452145,21.6377887788779,22.7413366336634
