"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",65,0.4,0,0,10000,0.05,1,37.4286801065044,22.6702168124762,17.2689235450742,12.8819576518321,9.7502218841131
"2",65,0.4,0,0,10000,0.05,2,37.4286801065044,22.6702168124762,17.2689235450742,12.8819576518321,9.7502218841131
"3",65,0.4,0,0,10000,0.05,3,13.9343223025231,18.3593254722962,21.2755166730062,22.2898440471662,24.1409915050082
