"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",49,0.3,0,0,10000,0.05,1,37.202380952381,23.1150793650794,17.609126984127,12.7604166666667,9.31299603174603
"2",49,0.3,0,0,10000,0.05,2,37.202380952381,23.1150793650794,17.609126984127,12.7604166666667,9.31299603174603
"3",49,0.3,0,0,10000,0.05,3,16.468253968254,18.9236111111111,20.5853174603175,21.1929563492063,22.8298611111111
