"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",143,0,0,0,10000,0.05,1,76.3157894736842,18.0908545127076,4.41264758855313,0.950570342205323,0.23013808284971
"2",143,0,0,0,10000,0.05,2,76.3157894736842,18.0908545127076,4.41264758855313,0.950570342205323,0.23013808284971
"3",143,0,0,0,10000,0.05,3,19.6918150890534,20.102061236742,20.6423854312588,19.3516109665799,20.2121272763658
