"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",5,0.2,0,0,10000,0.05,1,22.2378277153558,20.7865168539326,20.5056179775281,17.5093632958801,18.9606741573034
"2",5,0.2,0,0,10000,0.05,2,22.2378277153558,20.7865168539326,20.5056179775281,17.5093632958801,18.9606741573034
"3",5,0.2,0,0,10000,0.05,3,19.7565543071161,19.9906367041199,20.7397003745318,18.3988764044944,21.1142322097378
