"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",105,0.9,0,0,10000,0.05,1,29.5659647614955,21.7447357112162,17.4473571121616,15.6854318865492,15.5565105285776
"2",105,0.9,0,0,10000,0.05,2,29.5659647614955,21.7447357112162,17.4473571121616,15.6854318865492,15.5565105285776
"3",105,0.9,0,0,10000,0.05,3,5.58659217877095,10.313708637731,16.5878813923507,27.9329608938547,39.5788568972927
