"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",63,0.5,0,0,10000,0.05,1,36.5804012794417,21.837743530096,16.603663855772,13.8266938063391,11.1514975283513
"2",63,0.5,0,0,10000,0.05,2,36.5804012794417,21.837743530096,16.603663855772,13.8266938063391,11.1514975283513
"3",63,0.5,0,0,10000,0.05,3,12.6490258796162,18.3338179703402,21.1253271299796,23.785984297761,24.105844722303
