"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",153,0.5,0,0,10000,0.05,1,43.2385374347069,22.658154381892,15.07835171213,10.818340104469,8.20661636680209
"2",153,0.5,0,0,10000,0.05,2,43.2385374347069,22.658154381892,15.07835171213,10.818340104469,8.20661636680209
"3",153,0.5,0,0,10000,0.05,3,10.899593731863,16.993615786419,21.0098665118979,24.689495066744,26.407428903076
