"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",37,0.5,0,0,10000,0.05,1,32.0996316435713,22.7503946676022,16.7339063322224,14.9096649710577,13.5064023855464
"2",37,0.5,0,0,10000,0.05,2,32.0996316435713,22.7503946676022,16.7339063322224,14.9096649710577,13.5064023855464
"3",37,0.5,0,0,10000,0.05,3,13.5064023855464,19.3124013330995,20.2069812313629,22.294334327311,24.6798807226802
