"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",67,0.8,0,0,10000,0.05,1,32.4535092981404,19.3161367726455,18.2963407318536,14.7870425914817,15.1469706058788
"2",67,0.8,0,0,10000,0.05,2,32.4535092981404,19.3161367726455,18.2963407318536,14.7870425914817,15.1469706058788
"3",67,0.8,0,0,10000,0.05,3,6.23875224955009,13.6172765446911,19.6160767846431,26.3047390521896,34.2231553689262
