"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",69,0.9,0,0,10000,0.05,1,28.7430683918669,20.8410351201479,19.9630314232902,16.173752310536,14.279112754159
"2",69,0.9,0,0,10000,0.05,2,28.7430683918669,20.8410351201479,19.9630314232902,16.173752310536,14.279112754159
"3",69,0.9,0,0,10000,0.05,3,5.59149722735675,11.090573012939,20.0554528650647,27.0332717190388,36.2292051756007
