"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",149,0.4,0,0,10000,0.05,1,50.0636672325976,23.1324278438031,13.7096774193548,8.24490662139219,4.84932088285229
"2",149,0.4,0,0,10000,0.05,2,50.0636672325976,23.1324278438031,13.7096774193548,8.24490662139219,4.84932088285229
"3",149,0.4,0,0,10000,0.05,3,13.6035653650255,19.2062818336163,20.7449066213922,23.0581494057725,23.3870967741935
