"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",27,0.2,0,0,10000,0.05,1,30.8477011494253,23.0890804597701,18.7931034482759,14.9568965517241,12.3132183908046
"2",27,0.2,0,0,10000,0.05,2,30.8477011494253,23.0890804597701,18.7931034482759,14.9568965517241,12.3132183908046
"3",27,0.2,0,0,10000,0.05,3,18.6350574712644,19.2097701149425,20.1580459770115,20.632183908046,21.3649425287356
