"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",51,0.9,0,0,10000,0.05,1,28.8819875776398,20.6004140786749,18.5817805383023,16.9772256728778,14.9585921325052
"2",51,0.9,0,0,10000,0.05,2,28.8819875776398,20.6004140786749,18.5817805383023,16.9772256728778,14.9585921325052
"3",51,0.9,0,0,10000,0.05,3,6.52173913043478,11.2836438923395,18.5300207039337,26.1904761904762,37.4741200828157
