"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",93,0.4,0,0,10000,0.05,1,42.8176477364359,22.635641055178,16.4381983642437,10.5402603386707,7.56825250547172
"2",93,0.4,0,0,10000,0.05,2,42.8176477364359,22.635641055178,16.4381983642437,10.5402603386707,7.56825250547172
"3",93,0.4,0,0,10000,0.05,3,14.5144568598088,18.2928234074415,21.1381177283723,22.0596705448681,23.9949314595093
