"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",155,0.6,0,0,10000,0.05,1,40.2203856749311,21.1432506887052,15.3443526170799,12.6170798898072,10.6749311294766
"2",155,0.6,0,0,10000,0.05,2,40.2203856749311,21.1432506887052,15.3443526170799,12.6170798898072,10.6749311294766
"3",155,0.6,0,0,10000,0.05,3,9.84848484848485,15.633608815427,19.8347107438017,25.2892561983471,29.3939393939394
