"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",101,0.5,0,0,10000,0.05,1,39.9617346938775,22.7040816326531,16.3137755102041,11.6198979591837,9.40051020408163
"2",101,0.5,0,0,10000,0.05,2,39.9617346938775,22.7040816326531,16.3137755102041,11.6198979591837,9.40051020408163
"3",101,0.5,0,0,10000,0.05,3,12.3086734693878,18.0229591836735,21.3265306122449,23.5459183673469,24.7959183673469
