"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",105,0.4,0,0,10000,0.05,1,44.2693087142535,23.553253771673,14.81648277415,10.2341814906553,7.12677324926818
"2",105,0.4,0,0,10000,0.05,2,44.2693087142535,23.553253771673,14.81648277415,10.2341814906553,7.12677324926818
"3",105,0.4,0,0,10000,0.05,3,13.5442467912632,18.8358477820311,20.9074532762891,22.2585003377618,24.4539518126548
