"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",13,0.7,0,0,10000,0.05,1,26.9278350515464,21.319587628866,18.5567010309278,16.1237113402062,17.0721649484536
"2",13,0.7,0,0,10000,0.05,2,26.9278350515464,21.319587628866,18.5567010309278,16.1237113402062,17.0721649484536
"3",13,0.7,0,0,10000,0.05,3,12.8659793814433,16.9896907216495,21.2783505154639,23.1340206185567,25.7319587628866
