"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",55,0.8,0,0,10000,0.05,1,29.971181556196,21.9020172910663,17.7713736791547,14.8575088056356,15.4979186679475
"2",55,0.8,0,0,10000,0.05,2,29.971181556196,21.9020172910663,17.7713736791547,14.8575088056356,15.4979186679475
"3",55,0.8,0,0,10000,0.05,3,7.17259045789305,13.8328530259366,19.8847262247839,25.8085174511688,33.3013128402177
