"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",125,0.7,0,0,10000,0.05,1,35.933762649494,21.2327506899724,17.148114075437,13.670653173873,12.0147194112236
"2",125,0.7,0,0,10000,0.05,2,35.933762649494,21.2327506899724,17.148114075437,13.670653173873,12.0147194112236
"3",125,0.7,0,0,10000,0.05,3,7.45170193192272,15.4369825206992,20.9015639374425,25.6117755289788,30.5979760809568
