"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",7,0.8,0,0,10000,0.05,1,23.5443037974684,20,19.746835443038,17.3417721518987,19.3670886075949
"2",7,0.8,0,0,10000,0.05,2,23.5443037974684,20,19.746835443038,17.3417721518987,19.3670886075949
"3",7,0.8,0,0,10000,0.05,3,11.6455696202532,17.4050632911392,22.0886075949367,21.7088607594937,27.1518987341772
