"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",23,0.8,0,0,10000,0.05,1,27.5596924322137,19.9514366653177,19.1015783083772,18.0898421691623,15.2974504249292
"2",23,0.8,0,0,10000,0.05,2,27.5596924322137,19.9514366653177,19.1015783083772,18.0898421691623,15.2974504249292
"3",23,0.8,0,0,10000,0.05,3,9.06515580736544,15.4593282072036,20.6798866855524,25.5362201537839,29.2594091460947
