"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",3,0.3,0,0,10000,0.05,1,22.3880597014925,21.1194029850746,18.4328358208955,18.8059701492537,19.2537313432836
"2",3,0.3,0,0,10000,0.05,2,22.3880597014925,21.1194029850746,18.4328358208955,18.8059701492537,19.2537313432836
"3",3,0.3,0,0,10000,0.05,3,21.5671641791045,20.5970149253731,18.0597014925373,19.6268656716418,20.1492537313433
