"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",145,0.4,0,0,10000,0.05,1,50.2019557823129,22.2789115646259,14.3494897959184,8.0250850340136,5.14455782312925
"2",145,0.4,0,0,10000,0.05,2,50.2019557823129,22.2789115646259,14.3494897959184,8.0250850340136,5.14455782312925
"3",145,0.4,0,0,10000,0.05,3,13.5097789115646,18.4948979591837,21.4073129251701,22.6084183673469,23.9795918367347
