"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",3,0.7,0,0,10000,0.05,1,20.5223880597015,19.6828358208955,20.7089552238806,18.4701492537313,20.615671641791
"2",3,0.7,0,0,10000,0.05,2,20.5223880597015,19.6828358208955,20.7089552238806,18.4701492537313,20.615671641791
"3",3,0.7,0,0,10000,0.05,3,15.3917910447761,18.2835820895522,20.2425373134328,20.4291044776119,25.6529850746269
