"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",91,0.3,0,0,10000,0.05,1,47.1354727546845,24.6284729700625,14.0857204393711,8.77665302606074,5.37368080982124
"2",91,0.3,0,0,10000,0.05,2,47.1354727546845,24.6284729700625,14.0857204393711,8.77665302606074,5.37368080982124
"3",91,0.3,0,0,10000,0.05,3,16.4441094120181,19.3947878526815,20.2886065044152,21.5593366357958,22.3131595950894
