"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",73,0.9,0,0,10000,0.05,1,28.9534347625634,20.0092208390964,18.9027201475334,15.8598432457354,16.2747810050715
"2",73,0.9,0,0,10000,0.05,2,28.9534347625634,20.0092208390964,18.9027201475334,15.8598432457354,16.2747810050715
"3",73,0.9,0,0,10000,0.05,3,5.90133702166897,10.5117565698479,16.5514061779622,27.1092669432918,39.9262332872291
