"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",75,0.5,0,0,10000,0.05,1,36.7338487023744,22.0458310325787,15.7233572611817,13.4041965764771,12.0927664273882
"2",75,0.5,0,0,10000,0.05,2,36.7338487023744,22.0458310325787,15.7233572611817,13.4041965764771,12.0927664273882
"3",75,0.5,0,0,10000,0.05,3,12.7001656543346,17.076200993926,20.0579790171176,23.4262838210933,26.7393705135284
