"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",115,0.5,0,0,10000,0.05,1,41.5704104202507,21.8849840255591,15.986728926026,11.5630376013763,8.99483902678791
"2",115,0.5,0,0,10000,0.05,2,41.5704104202507,21.8849840255591,15.986728926026,11.5630376013763,8.99483902678791
"3",115,0.5,0,0,10000,0.05,3,12.0791349225854,18.2108626198083,21.2951585156058,22.4379454411403,25.9768985008602
