"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",181,0.6,0,0,10000,0.05,1,40.0866028080304,21.4801207190657,15.8246949219263,12.2293662249049,10.3792153260727
"2",181,0.6,0,0,10000,0.05,2,40.0866028080304,21.4801207190657,15.8246949219263,12.2293662249049,10.3792153260727
"3",181,0.6,0,0,10000,0.05,3,9.13265975593754,15.5228972575777,20.8240388400472,25.036084503346,29.4843196430915
