"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",61,0.8,0,0,10000,0.05,1,30.9707241910632,20.2465331278891,18.3050847457627,15.3775038520801,15.1001540832049
"2",61,0.8,0,0,10000,0.05,2,30.9707241910632,20.2465331278891,18.3050847457627,15.3775038520801,15.1001540832049
"3",61,0.8,0,0,10000,0.05,3,7.3035439137134,13.713405238829,20.3081664098613,25.3004622496148,33.3744221879815
