"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",139,0.7,0,0,10000,0.05,1,36.8038311457964,21.0180915218162,16.3533167789996,13.6750620787513,12.1496984746364
"2",139,0.7,0,0,10000,0.05,2,36.8038311457964,21.0180915218162,16.3533167789996,13.6750620787513,12.1496984746364
"3",139,0.7,0,0,10000,0.05,3,8.38949982263214,15.040794608017,19.7587797091167,25.3103937566513,31.5005321035828
