"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",165,0.3,0,0,10000,0.05,1,60.5666700517924,22.7988219762364,9.90149284045902,4.82380420432619,1.90921092718595
"2",165,0.3,0,0,10000,0.05,2,60.5666700517924,22.7988219762364,9.90149284045902,4.82380420432619,1.90921092718595
"3",165,0.3,0,0,10000,0.05,3,16.705595612877,18.1679699400833,20.3412206763481,22.4129176398903,22.3722961308013
