"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",41,0,0,0,10000,0.05,1,38.7369866148038,26.0954124242078,17.0804255805972,10.7539183159822,7.33325706440911
"2",41,0,0,0,10000,0.05,2,38.7369866148038,26.0954124242078,17.0804255805972,10.7539183159822,7.33325706440911
"3",41,0,0,0,10000,0.05,3,19.5172177096442,20.6955725889486,20.0663539640773,19.8489875300309,19.8718682072989
