"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",197,0.3,0,0,10000,0.05,1,64.8735771129244,21.8092072126524,8.33081494912864,3.57610557066586,1.41029515462879
"2",197,0.3,0,0,10000,0.05,2,64.8735771129244,21.8092072126524,8.33081494912864,3.57610557066586,1.41029515462879
"3",197,0.3,0,0,10000,0.05,3,16.178100130956,19.4620731338773,20.1672207111917,21.7487659917397,22.4438400322353
