"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",191,0.5,0,0,10000,0.05,1,47.5329859186163,22.3749861403703,13.7265772258565,9.70174076948664,6.66370994567025
"2",191,0.5,0,0,10000,0.05,2,47.5329859186163,22.3749861403703,13.7265772258565,9.70174076948664,6.66370994567025
"3",191,0.5,0,0,10000,0.05,3,12.2851757401042,17.2192039028717,20.2128839117419,24.0159662933806,26.2667701519015
