"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",67,0.9,0,0,10000,0.05,1,29.277566539924,21.5779467680608,18.8688212927757,16.3022813688213,13.9733840304183
"2",67,0.9,0,0,10000,0.05,2,29.277566539924,21.5779467680608,18.8688212927757,16.3022813688213,13.9733840304183
"3",67,0.9,0,0,10000,0.05,3,6.1787072243346,10.4087452471483,19.2490494296578,26.2832699619772,37.8802281368821
