"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",95,0,0,0,10000,0.05,1,62.6639757820383,23.3501513622603,8.85973763874874,3.54187689202825,1.58425832492432
"2",95,0,0,0,10000,0.05,2,62.6639757820383,23.3501513622603,8.85973763874874,3.54187689202825,1.58425832492432
"3",95,0,0,0,10000,0.05,3,19.5560040363269,19.7780020181635,19.9798183652876,19.9394550958628,20.7467204843592
