"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",145,0.7,0,0,10000,0.05,1,36.3111888111888,20.7342657342657,16.451048951049,14.2132867132867,12.2902097902098
"2",145,0.7,0,0,10000,0.05,2,36.3111888111888,20.7342657342657,16.451048951049,14.2132867132867,12.2902097902098
"3",145,0.7,0,0,10000,0.05,3,8.04195804195804,14.1433566433566,20.7517482517482,25.6293706293706,31.4335664335664
