"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",33,0.5,0,0,10000,0.05,1,31.0497237569061,22.817679558011,17.9926335174954,15.0460405156538,13.0939226519337
"2",33,0.5,0,0,10000,0.05,2,31.0497237569061,22.817679558011,17.9926335174954,15.0460405156538,13.0939226519337
"3",33,0.5,0,0,10000,0.05,3,13.5174953959484,18.6556169429098,20.97605893186,22.0073664825046,24.8434622467772
