"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",65,0.7,0,0,10000,0.05,1,32.6287978863937,22.2369000440335,16.7107001321004,15.0814619110524,13.3421400264201
"2",65,0.7,0,0,10000,0.05,2,32.6287978863937,22.2369000440335,16.7107001321004,15.0814619110524,13.3421400264201
"3",65,0.7,0,0,10000,0.05,3,8.41039189784236,17.4152355790401,20.6076618229855,24.7468075737561,28.819903126376
