"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",31,0.5,0,0,10000,0.05,1,31.4540622627183,21.545178435839,17.5588458618071,15.4138192862566,14.0280941533789
"2",31,0.5,0,0,10000,0.05,2,31.4540622627183,21.545178435839,17.5588458618071,15.4138192862566,14.0280941533789
"3",31,0.5,0,0,10000,0.05,3,13.8192862566439,18.1093394077449,20.709946848899,23.2915717539863,24.0698557327259
