"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",13,0.3,0,0,10000,0.05,1,24.2531169136674,22.277111267937,19.6189131968948,17.313573276876,16.5372853446248
"2",13,0.3,0,0,10000,0.05,2,24.2531169136674,22.277111267937,19.6189131968948,17.313573276876,16.5372853446248
"3",13,0.3,0,0,10000,0.05,3,17.0312867560574,20.1129146083275,19.9011997177135,20.3716772524112,22.5829216654905
