"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",97,0.7,0,0,10000,0.05,1,35.2263856362217,20.5503512880562,17.3497267759563,14.2271662763466,12.6463700234192
"2",97,0.7,0,0,10000,0.05,2,35.2263856362217,20.5503512880562,17.3497267759563,14.2271662763466,12.6463700234192
"3",97,0.7,0,0,10000,0.05,3,7.98204527712724,14.8907103825137,21.0967993754879,25.8977361436378,30.1327088212334
