"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",69,0,0,0,10000,0.05,1,50.5414045581108,26.5649169846344,13.2308961534495,6.59997937506445,3.06280292874085
"2",69,0,0,0,10000,0.05,2,50.5414045581108,26.5649169846344,13.2308961534495,6.59997937506445,3.06280292874085
"3",69,0,0,0,10000,0.05,3,19.851500464061,20.6455604826235,19.2533773331958,19.5111890275343,20.7383726925853
