"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",71,0.3,0,0,10000,0.05,1,43.3817731215501,24.0621831699899,15.4556719612482,9.85693364875521,7.24343809845668
"2",71,0.3,0,0,10000,0.05,2,43.3817731215501,24.0621831699899,15.4556719612482,9.85693364875521,7.24343809845668
"3",71,0.3,0,0,10000,0.05,3,16.0752506477414,18.9816379407457,20.367241185085,21.4486876196913,23.1271826067365
