"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",150,0.5,0.3,0,1000,0.05,1,75.7575757575758,11.4942528735632,5.95611285266458,3.34378265412748,3.03030303030303
"2",150,0.5,0.3,0,1000,0.05,2,75.7575757575758,11.4942528735632,5.95611285266458,3.34378265412748,3.03030303030303
"3",150,0.5,0.3,0,1000,0.05,3,29.4670846394984,21.2121212121212,17.2413793103448,14.7335423197492,17.2413793103448
