"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",132,0.9,0.2,0,1000,0.05,1,54.4186046511628,16.9767441860465,9.53488372093023,12.093023255814,6.51162790697674
"2",132,0.9,0.2,0,1000,0.05,2,54.4186046511628,16.9767441860465,9.53488372093023,12.093023255814,6.51162790697674
"3",132,0.9,0.2,0,1000,0.05,3,22.5581395348837,13.7209302325581,14.8837209302326,22.093023255814,26.7441860465116
